date,equity,cash_free,cash_pending,state_cash_effective,n_tickers,max_concentration,out_of_target_band,ret_cdi,variant,top_n_param,buffer_k_param,rebalance_cadence_param,target_pct_param,hard_max_pct_param,max_weight_cap_param,is_rebalance_day,n_rebalance_days_cum,n_non_rebalance_days_cum,n_rebalance_sells_cum,n_concentration_trims_cum,regime_defensive_used,def_sell_25_cum,def_sell_50_cum,def_sell_100_cum,quarantine_size,quarantine_entries_cum,cost_total_cum,phase_offset,cadence
2025-01-09,410726.82290180906,410726.82290180906,0.0,1,0,0.0,0,0.00045513,C08_P5,10,15,8,0.15,0.2,0.2,0,202,1415,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-01-10,410913.75700071634,410913.75700071634,0.0,1,0,0.0,0,0.00045513,C08_P5,10,15,8,0.15,0.2,0.2,0,202,1416,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-01-13,411100.7761789401,411100.7761789401,0.0,1,0,0.0,0,0.00045513,C08_P5,10,15,8,0.15,0.2,0.2,0,202,1417,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-01-14,411287.8804752024,411287.8804752024,0.0,1,0,0.0,0,0.00045513,C08_P5,10,15,8,0.15,0.2,0.2,0,202,1418,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-01-15,411475.06992824306,411475.06992824306,0.0,1,0,0.0,0,0.00045513,C08_P5,10,15,8,0.15,0.2,0.2,0,202,1419,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-01-16,411662.3445768195,411662.3445768195,0.0,1,0,0.0,0,0.00045513,C08_P5,10,15,8,0.15,0.2,0.2,1,203,1419,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-01-17,411849.7044597067,411849.7044597067,0.0,1,0,0.0,0,0.00045513,C08_P5,10,15,8,0.15,0.2,0.2,0,203,1420,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-01-20,412037.14961569745,412037.14961569745,0.0,1,0,0.0,0,0.00045513,C08_P5,10,15,8,0.15,0.2,0.2,0,203,1421,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-01-21,412224.680083602,412224.680083602,0.0,1,0,0.0,0,0.00045513,C08_P5,10,15,8,0.15,0.2,0.2,0,203,1422,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-01-22,412412.2959022485,412412.2959022485,0.0,1,0,0.0,0,0.00045513,C08_P5,10,15,8,0.15,0.2,0.2,0,203,1423,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-01-23,412599.9971104824,412599.9971104824,0.0,1,0,0.0,0,0.00045513,C08_P5,10,15,8,0.15,0.2,0.2,0,203,1424,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-01-24,412787.7837471673,412787.7837471673,0.0,1,0,0.0,0,0.00045513,C08_P5,10,15,8,0.15,0.2,0.2,0,203,1425,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-01-27,412975.65585118416,412975.65585118416,0.0,1,0,0.0,0,0.00045513,C08_P5,10,15,8,0.15,0.2,0.2,0,203,1426,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-01-28,413163.6134614317,413163.6134614317,0.0,1,0,0.0,0,0.00045513,C08_P5,10,15,8,0.15,0.2,0.2,1,204,1426,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-01-29,413351.65661682637,413351.65661682637,0.0,1,0,0.0,0,0.00045513,C08_P5,10,15,8,0.15,0.2,0.2,0,204,1427,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-01-30,413554.3518686816,413554.3518686816,0.0,1,0,0.0,0,0.00049037,C08_P5,10,15,8,0.15,0.2,0.2,0,204,1428,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-01-31,413757.1465162075,413757.1465162075,0.0,1,0,0.0,0,0.00049037,C08_P5,10,15,8,0.15,0.2,0.2,0,204,1429,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-02-03,413960.04060814466,413960.04060814466,0.0,1,0,0.0,0,0.00049037,C08_P5,10,15,8,0.15,0.2,0.2,0,204,1430,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-02-04,414163.0341932577,414163.0341932577,0.0,1,0,0.0,0,0.00049037,C08_P5,10,15,8,0.15,0.2,0.2,0,204,1431,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-02-05,414366.1273203351,414366.1273203351,0.0,1,0,0.0,0,0.00049037,C08_P5,10,15,8,0.15,0.2,0.2,0,204,1432,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-02-06,414569.3200381892,414569.3200381892,0.0,1,0,0.0,0,0.00049037,C08_P5,10,15,8,0.15,0.2,0.2,0,204,1433,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-02-07,414772.61239565635,414772.61239565635,0.0,1,0,0.0,0,0.00049037,C08_P5,10,15,8,0.15,0.2,0.2,1,205,1433,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-02-10,414976.00444159686,414976.00444159686,0.0,1,0,0.0,0,0.00049037,C08_P5,10,15,8,0.15,0.2,0.2,0,205,1434,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-02-11,415179.4962248949,415179.4962248949,0.0,1,0,0.0,0,0.00049037,C08_P5,10,15,8,0.15,0.2,0.2,0,205,1435,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-02-12,415383.0877944587,415383.0877944587,0.0,1,0,0.0,0,0.00049037,C08_P5,10,15,8,0.15,0.2,0.2,0,205,1436,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-02-13,415586.77919922053,415586.77919922053,0.0,1,0,0.0,0,0.00049037,C08_P5,10,15,8,0.15,0.2,0.2,0,205,1437,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-02-14,415790.5704881365,415790.5704881365,0.0,1,0,0.0,0,0.00049037,C08_P5,10,15,8,0.15,0.2,0.2,0,205,1438,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-02-17,415994.4617101868,415994.4617101868,0.0,1,0,0.0,0,0.00049037,C08_P5,10,15,8,0.15,0.2,0.2,0,205,1439,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-02-18,416198.45291437564,416198.45291437564,0.0,1,0,0.0,0,0.00049037,C08_P5,10,15,8,0.15,0.2,0.2,0,205,1440,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-02-19,416402.5441497313,416402.5441497313,0.0,1,0,0.0,0,0.00049037,C08_P5,10,15,8,0.15,0.2,0.2,1,206,1440,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-02-20,416606.73546530603,416606.73546530603,0.0,1,0,0.0,0,0.00049037,C08_P5,10,15,8,0.15,0.2,0.2,0,206,1441,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-02-21,416811.0269101762,416811.0269101762,0.0,1,0,0.0,0,0.00049037,C08_P5,10,15,8,0.15,0.2,0.2,0,206,1442,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-02-24,417015.4185334422,417015.4185334422,0.0,1,0,0.0,0,0.00049037,C08_P5,10,15,8,0.15,0.2,0.2,0,206,1443,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-02-25,417219.91038422845,417219.91038422845,0.0,1,0,0.0,0,0.00049037,C08_P5,10,15,8,0.15,0.2,0.2,0,206,1444,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-02-26,417424.5025116836,417424.5025116836,0.0,1,0,0.0,0,0.00049037,C08_P5,10,15,8,0.15,0.2,0.2,0,206,1445,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-02-27,417629.1949649803,417629.1949649803,0.0,1,0,0.0,0,0.00049037,C08_P5,10,15,8,0.15,0.2,0.2,0,206,1446,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-02-28,417833.9877933153,417833.9877933153,0.0,1,0,0.0,0,0.00049037,C08_P5,10,15,8,0.15,0.2,0.2,0,206,1447,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-03-05,418038.88104590954,418038.88104590954,0.0,1,0,0.0,0,0.00049037,C08_P5,10,15,8,0.15,0.2,0.2,1,207,1447,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-03-06,418243.87477200804,418243.87477200804,0.0,1,0,0.0,0,0.00049037,C08_P5,10,15,8,0.15,0.2,0.2,0,207,1448,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-03-07,418448.96902088,418448.96902088,0.0,1,0,0.0,0,0.00049037,C08_P5,10,15,8,0.15,0.2,0.2,0,207,1449,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-03-10,418654.1638418188,418654.1638418188,0.0,1,0,0.0,0,0.00049037,C08_P5,10,15,8,0.15,0.2,0.2,0,207,1450,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-03-11,418859.45928414195,418859.45928414195,0.0,1,0,0.0,0,0.00049037,C08_P5,10,15,8,0.15,0.2,0.2,0,207,1451,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-03-12,419064.85539719113,419064.85539719113,0.0,1,0,0.0,0,0.00049037,C08_P5,10,15,8,0.15,0.2,0.2,0,207,1452,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-03-13,419270.35223033227,419270.35223033227,0.0,1,0,0.0,0,0.00049037,C08_P5,10,15,8,0.15,0.2,0.2,0,207,1453,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-03-14,419475.9498329555,419475.9498329555,0.0,1,0,0.0,0,0.00049037,C08_P5,10,15,8,0.15,0.2,0.2,0,207,1454,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-03-17,419681.6482544751,419681.6482544751,0.0,1,0,0.0,0,0.00049037,C08_P5,10,15,8,0.15,0.2,0.2,1,208,1454,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-03-18,419887.4475443297,419887.4475443297,0.0,1,0,0.0,0,0.00049037,C08_P5,10,15,8,0.15,0.2,0.2,0,208,1455,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-03-19,420093.34775198204,420093.34775198204,0.0,1,0,0.0,0,0.00049037,C08_P5,10,15,8,0.15,0.2,0.2,0,208,1456,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-03-20,420314.0269884896,420314.0269884896,0.0,1,0,0.0,0,0.00052531,C08_P5,10,15,8,0.15,0.2,0.2,0,208,1457,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-03-21,420534.82215000695,420534.82215000695,0.0,1,0,0.0,0,0.00052531,C08_P5,10,15,8,0.15,0.2,0.2,0,208,1458,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-03-24,420755.73329743056,420755.73329743056,0.0,1,0,0.0,0,0.00052531,C08_P5,10,15,8,0.15,0.2,0.2,0,208,1459,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-03-25,420976.760491689,420976.760491689,0.0,1,0,0.0,0,0.00052531,C08_P5,10,15,8,0.15,0.2,0.2,0,208,1460,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-03-26,421197.90379374294,421197.90379374294,0.0,1,0,0.0,0,0.00052531,C08_P5,10,15,8,0.15,0.2,0.2,0,208,1461,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-03-27,421419.16326458484,421419.16326458484,0.0,1,0,0.0,0,0.00052531,C08_P5,10,15,8,0.15,0.2,0.2,1,209,1461,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-03-28,421640.53896523936,421640.53896523936,0.0,1,0,0.0,0,0.00052531,C08_P5,10,15,8,0.15,0.2,0.2,0,209,1462,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-03-31,421862.0309567632,421862.0309567632,0.0,1,0,0.0,0,0.00052531,C08_P5,10,15,8,0.15,0.2,0.2,0,209,1463,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-04-01,422083.6393002451,422083.6393002451,0.0,1,0,0.0,0,0.00052531,C08_P5,10,15,8,0.15,0.2,0.2,0,209,1464,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-04-02,422305.3640568059,422305.3640568059,0.0,1,0,0.0,0,0.00052531,C08_P5,10,15,8,0.15,0.2,0.2,0,209,1465,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-04-03,422527.2052875986,422527.2052875986,0.0,1,0,0.0,0,0.00052531,C08_P5,10,15,8,0.15,0.2,0.2,0,209,1466,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-04-04,422749.1630538082,422749.1630538082,0.0,1,0,0.0,0,0.00052531,C08_P5,10,15,8,0.15,0.2,0.2,0,209,1467,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-04-07,422971.23741665203,422971.23741665203,0.0,1,0,0.0,0,0.00052531,C08_P5,10,15,8,0.15,0.2,0.2,0,209,1468,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-04-08,423193.42843737936,423193.42843737936,0.0,1,0,0.0,0,0.00052531,C08_P5,10,15,8,0.15,0.2,0.2,1,210,1468,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-04-09,423415.7361772718,423415.7361772718,0.0,1,0,0.0,0,0.00052531,C08_P5,10,15,8,0.15,0.2,0.2,0,210,1469,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-04-10,423638.1606976431,423638.1606976431,0.0,1,0,0.0,0,0.00052531,C08_P5,10,15,8,0.15,0.2,0.2,0,210,1470,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-04-11,423860.7020598392,423860.7020598392,0.0,1,0,0.0,0,0.00052531,C08_P5,10,15,8,0.15,0.2,0.2,0,210,1471,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-04-14,424083.36032523826,424083.36032523826,0.0,1,0,0.0,0,0.00052531,C08_P5,10,15,8,0.15,0.2,0.2,0,210,1472,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-04-15,424306.1355552507,424306.1355552507,0.0,1,0,0.0,0,0.00052531,C08_P5,10,15,8,0.15,0.2,0.2,0,210,1473,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-04-16,424529.0278113192,424529.0278113192,0.0,1,0,0.0,0,0.00052531,C08_P5,10,15,8,0.15,0.2,0.2,0,210,1474,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-04-17,424752.03715491877,424752.03715491877,0.0,1,0,0.0,0,0.00052531,C08_P5,10,15,8,0.15,0.2,0.2,0,210,1475,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-04-22,424975.1636475566,424975.1636475566,0.0,1,0,0.0,0,0.00052531,C08_P5,10,15,8,0.15,0.2,0.2,1,211,1475,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-04-23,425198.4073507723,425198.4073507723,0.0,1,0,0.0,0,0.00052531,C08_P5,10,15,8,0.15,0.2,0.2,0,211,1476,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-04-24,425421.76832613774,425421.76832613774,0.0,1,0,0.0,0,0.00052531,C08_P5,10,15,8,0.15,0.2,0.2,0,211,1477,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-04-25,425645.24663525715,425645.24663525715,0.0,1,0,0.0,0,0.00052531,C08_P5,10,15,8,0.15,0.2,0.2,0,211,1478,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-04-28,425868.84233976714,425868.84233976714,0.0,1,0,0.0,0,0.00052531,C08_P5,10,15,8,0.15,0.2,0.2,0,211,1479,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-04-29,426092.55550133664,426092.55550133664,0.0,1,0,0.0,0,0.00052531,C08_P5,10,15,8,0.15,0.2,0.2,0,211,1480,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-04-30,426316.38618166704,426316.38618166704,0.0,1,0,0.0,0,0.00052531,C08_P5,10,15,8,0.15,0.2,0.2,0,211,1481,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-05-02,426540.3344424921,426540.3344424921,0.0,1,0,0.0,0,0.00052531,C08_P5,10,15,8,0.15,0.2,0.2,0,211,1482,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-05-05,426764.4003455781,426764.4003455781,0.0,1,0,0.0,0,0.00052531,C08_P5,10,15,8,0.15,0.2,0.2,1,212,1482,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-05-06,426988.58395272365,426988.58395272365,0.0,1,0,0.0,0,0.00052531,C08_P5,10,15,8,0.15,0.2,0.2,0,212,1483,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-05-07,427212.8853257599,427212.8853257599,0.0,1,0,0.0,0,0.00052531,C08_P5,10,15,8,0.15,0.2,0.2,0,212,1484,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-05-08,427444.71667011076,427444.71667011076,0.0,1,0,0.0,0,0.00054266,C08_P5,10,15,8,0.15,0.2,0.2,0,212,1485,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-05-09,427676.673820059,427676.673820059,0.0,1,0,0.0,0,0.00054266,C08_P5,10,15,8,0.15,0.2,0.2,0,212,1486,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-05-12,427908.7568438742,427908.7568438742,0.0,1,0,0.0,0,0.00054266,C08_P5,10,15,8,0.15,0.2,0.2,0,212,1487,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-05-13,428140.96580986306,428140.96580986306,0.0,1,0,0.0,0,0.00054266,C08_P5,10,15,8,0.15,0.2,0.2,0,212,1488,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-05-14,428373.3007863695,428373.3007863695,0.0,1,0,0.0,0,0.00054266,C08_P5,10,15,8,0.15,0.2,0.2,0,212,1489,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-05-15,428605.7618417742,428605.7618417742,0.0,1,0,0.0,0,0.00054266,C08_P5,10,15,8,0.15,0.2,0.2,1,213,1489,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-05-16,428838.34904449526,428838.34904449526,0.0,1,0,0.0,0,0.00054266,C08_P5,10,15,8,0.15,0.2,0.2,0,213,1490,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-05-19,429071.0624629878,429071.0624629878,0.0,1,0,0.0,0,0.00054266,C08_P5,10,15,8,0.15,0.2,0.2,0,213,1491,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-05-20,429303.902165744,429303.902165744,0.0,1,0,0.0,0,0.00054266,C08_P5,10,15,8,0.15,0.2,0.2,0,213,1492,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-05-21,429536.86822129326,429536.86822129326,0.0,1,0,0.0,0,0.00054266,C08_P5,10,15,8,0.15,0.2,0.2,0,213,1493,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-05-22,429769.96069820225,429769.96069820225,0.0,1,0,0.0,0,0.00054266,C08_P5,10,15,8,0.15,0.2,0.2,0,213,1494,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-05-23,430003.17966507474,430003.17966507474,0.0,1,0,0.0,0,0.00054266,C08_P5,10,15,8,0.15,0.2,0.2,0,213,1495,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-05-26,430236.5251905518,430236.5251905518,0.0,1,0,0.0,0,0.00054266,C08_P5,10,15,8,0.15,0.2,0.2,0,213,1496,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-05-27,430469.9973433117,430469.9973433117,0.0,1,0,0.0,0,0.00054266,C08_P5,10,15,8,0.15,0.2,0.2,1,214,1496,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-05-28,430703.59619207005,430703.59619207005,0.0,1,0,0.0,0,0.00054266,C08_P5,10,15,8,0.15,0.2,0.2,0,214,1497,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-05-29,430937.32180557965,430937.32180557965,0.0,1,0,0.0,0,0.00054266,C08_P5,10,15,8,0.15,0.2,0.2,0,214,1498,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-05-30,431171.1742526307,431171.1742526307,0.0,1,0,0.0,0,0.00054266,C08_P5,10,15,8,0.15,0.2,0.2,0,214,1499,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-06-02,431405.1536020506,431405.1536020506,0.0,1,0,0.0,0,0.00054266,C08_P5,10,15,8,0.15,0.2,0.2,0,214,1500,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-06-03,431639.2599227043,431639.2599227043,0.0,1,0,0.0,0,0.00054266,C08_P5,10,15,8,0.15,0.2,0.2,0,214,1501,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-06-04,431873.49328349397,431873.49328349397,0.0,1,0,0.0,0,0.00054266,C08_P5,10,15,8,0.15,0.2,0.2,0,214,1502,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-06-05,432107.8537533592,432107.8537533592,0.0,1,0,0.0,0,0.00054266,C08_P5,10,15,8,0.15,0.2,0.2,0,214,1503,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-06-06,432342.341401277,432342.341401277,0.0,1,0,0.0,0,0.00054266,C08_P5,10,15,8,0.15,0.2,0.2,1,215,1503,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-06-09,432576.9562962618,432576.9562962618,0.0,1,0,0.0,0,0.00054266,C08_P5,10,15,8,0.15,0.2,0.2,0,215,1504,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-06-10,432811.69850736554,432811.69850736554,0.0,1,0,0.0,0,0.00054266,C08_P5,10,15,8,0.15,0.2,0.2,0,215,1505,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-06-11,433046.56810367753,433046.56810367753,0.0,1,0,0.0,0,0.00054266,C08_P5,10,15,8,0.15,0.2,0.2,0,215,1506,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-06-12,433281.5651543247,433281.5651543247,0.0,1,0,0.0,0,0.00054266,C08_P5,10,15,8,0.15,0.2,0.2,0,215,1507,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-06-13,433516.68972847133,433516.68972847133,0.0,1,0,0.0,0,0.00054266,C08_P5,10,15,8,0.15,0.2,0.2,0,215,1508,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-06-16,433751.9418953194,433751.9418953194,0.0,1,0,0.0,0,0.00054266,C08_P5,10,15,8,0.15,0.2,0.2,0,215,1509,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-06-17,433987.3217241083,433987.3217241083,0.0,1,0,0.0,0,0.00054266,C08_P5,10,15,8,0.15,0.2,0.2,0,215,1510,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-06-18,434222.8292841151,434222.8292841151,0.0,1,0,0.0,0,0.00054266,C08_P5,10,15,8,0.15,0.2,0.2,1,216,1510,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-06-20,434462.2206721278,434462.2206721278,0.0,1,0,0.0,0,0.00055131,C08_P5,10,15,8,0.15,0.2,0.2,0,216,1511,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-06-23,434701.7440390066,434701.7440390066,0.0,1,0,0.0,0,0.00055131,C08_P5,10,15,8,0.15,0.2,0.2,0,216,1512,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-06-24,434941.3994575128,434941.3994575128,0.0,1,0,0.0,0,0.00055131,C08_P5,10,15,8,0.15,0.2,0.2,0,216,1513,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-06-25,435181.1870004477,435181.1870004477,0.0,1,0,0.0,0,0.00055131,C08_P5,10,15,8,0.15,0.2,0.2,0,216,1514,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-06-26,435421.106740653,435421.106740653,0.0,1,0,0.0,0,0.00055131,C08_P5,10,15,8,0.15,0.2,0.2,0,216,1515,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-06-27,435661.1587510102,435661.1587510102,0.0,1,0,0.0,0,0.00055131,C08_P5,10,15,8,0.15,0.2,0.2,0,216,1516,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-06-30,435901.34310444124,435901.34310444124,0.0,1,0,0.0,0,0.00055131,C08_P5,10,15,8,0.15,0.2,0.2,0,216,1517,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-07-01,436141.6598739082,436141.6598739082,0.0,1,0,0.0,0,0.00055131,C08_P5,10,15,8,0.15,0.2,0.2,1,217,1517,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-07-02,436382.10913241334,436382.10913241334,0.0,1,0,0.0,0,0.00055131,C08_P5,10,15,8,0.15,0.2,0.2,0,217,1518,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-07-03,436622.69095299917,436622.69095299917,0.0,1,0,0.0,0,0.00055131,C08_P5,10,15,8,0.15,0.2,0.2,0,217,1519,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-07-04,436863.4054087485,436863.4054087485,0.0,1,0,0.0,0,0.00055131,C08_P5,10,15,8,0.15,0.2,0.2,0,217,1520,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-07-07,437104.25257278443,437104.25257278443,0.0,1,0,0.0,0,0.00055131,C08_P5,10,15,8,0.15,0.2,0.2,0,217,1521,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-07-08,437345.2325182704,437345.2325182704,0.0,1,0,0.0,0,0.00055131,C08_P5,10,15,8,0.15,0.2,0.2,0,217,1522,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-07-09,437586.3453184101,437586.3453184101,0.0,1,0,0.0,0,0.00055131,C08_P5,10,15,8,0.15,0.2,0.2,0,217,1523,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-07-10,437827.59104644763,437827.59104644763,0.0,1,0,0.0,0,0.00055131,C08_P5,10,15,8,0.15,0.2,0.2,0,217,1524,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-07-11,438068.9697756675,438068.9697756675,0.0,1,0,0.0,0,0.00055131,C08_P5,10,15,8,0.15,0.2,0.2,1,218,1524,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-07-14,438310.48157939455,438310.48157939455,0.0,1,0,0.0,0,0.00055131,C08_P5,10,15,8,0.15,0.2,0.2,0,218,1525,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-07-15,438552.12653099414,438552.12653099414,0.0,1,0,0.0,0,0.00055131,C08_P5,10,15,8,0.15,0.2,0.2,0,218,1526,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-07-16,438793.904703872,438793.904703872,0.0,1,0,0.0,0,0.00055131,C08_P5,10,15,8,0.15,0.2,0.2,0,218,1527,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-07-17,439035.8161714743,439035.8161714743,0.0,1,0,0.0,0,0.00055131,C08_P5,10,15,8,0.15,0.2,0.2,0,218,1528,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-07-18,439277.8610072878,439277.8610072878,0.0,1,0,0.0,0,0.00055131,C08_P5,10,15,8,0.15,0.2,0.2,0,218,1529,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-07-21,439520.03928483976,439520.03928483976,0.0,1,0,0.0,0,0.00055131,C08_P5,10,15,8,0.15,0.2,0.2,0,218,1530,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-07-22,439762.35107769794,439762.35107769794,0.0,1,0,0.0,0,0.00055131,C08_P5,10,15,8,0.15,0.2,0.2,0,218,1531,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-07-23,440004.79645947064,440004.79645947064,0.0,1,0,0.0,0,0.00055131,C08_P5,10,15,8,0.15,0.2,0.2,1,219,1531,408,137,1,42,41,79,0,132,4629.204089368691,5,8
2025-07-24,440247.37550380675,440247.37550380675,0.0,1,0,0.0,0,0.00055131,C08_P5,10,15,8,0.15,0.2,0.2,0,219,1532,408,137,1,42,41,79,0,132,4629.204089368691,5,8
